13/11/2023,912474,0,2636.00,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912475,0,2715.08,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912476,0,2715.08,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912477,0,2715.08,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912478,0,2715.08,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912479,0,2715.08,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912480,0,3028.20,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912481,0,3677.12,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912482,0,3713.88,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912483,0,3713.88,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912484,0,3713.88,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912485,0,5200.00,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912486,0,6116.00,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912487,0,6116.00,ADELAIDE RCHE/NH,8400025700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
27/11/2023,912488,0,150000.00,ADULT EDUCATION COLLEGE,4500002100,AdultEducation 51658534,Finance & Corporate,Central Finance
13/11/2023,912489,0,-12125.16,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912490,0,-12125.16,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912491,0,-12125.16,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912492,0,-12125.16,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912493,0,-12125.16,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912494,0,-12125.16,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912495,0,-12125.16,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912496,0,-6062.58,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912497,0,1606.96,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912498,0,6268.70,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912499,0,6817.80,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912500,0,6958.84,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912501,0,7886.24,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912502,0,12537.40,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912503,0,12537.40,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912504,0,12537.40,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912505,0,12537.40,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912506,0,12537.40,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912507,0,12537.40,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912508,0,12537.40,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912509,0,12537.40,ADVANCE UK,8400010900,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
16/11/2023,912510,0,944.50,ADVOCACY FOR ALL,0007178800,DoLS Payments - Paid RPRs,Adults & Health,ASC Staffing Establishment
09/11/2023,912511,0,1810.20,ADVOCACY FOR ALL,0007178800,DoLS Payments - Paid RPRs,Adults & Health,ASC Staffing Establishment
30/11/2023,912512,0,3774.05,ADVOCACY FOR ALL,0007178800,DoLS Payments - Paid RPRs,Adults & Health,ASC Staffing Establishment
16/11/2023,912513,0,4804.45,ADVOCACY FOR ALL,0007178800,DoLS Payments - Paid RPRs,Adults & Health,ASC Staffing Establishment
09/11/2023,912514,0,4826.40,ADVOCACY FOR ALL,0007178800,DoLS Payments - Paid RPRs,Adults & Health,ASC Staffing Establishment
23/11/2023,912515,0,3759.68,AFFINITY FOSTERING,0008268700,Specialist Placements IFA's,Children's Services,Children's Social Care
23/11/2023,912516,0,3804.01,AFFINITY FOSTERING,0008268700,Specialist Placements IFA's,Children's Services,Children's Social Care
02/11/2023,912517,0,2700.00,AGILE APPLICATIONS LTD,0008600200,Adhoc Waste Incidentals,Place,Neighbourhoods
02/11/2023,912518,0,1280.00,AIRPORT TRANSFER CARS LIMITED,0010035100,Transport Costs Clients,Children's Services,Education Services
23/11/2023,912519,0,1356.00,AIRPORT TRANSFER CARS LIMITED,0010035100,Transport Costs Clients,Children's Services,Education Services
30/11/2023,912520,0,1420.00,AIRPORT TRANSFER CARS LIMITED,0010035100,Transport Costs Clients,Children's Services,Education Services
16/11/2023,912521,0,2540.00,AIRPORT TRANSFER CARS LIMITED,0010035100,Transport Costs Clients,Children's Services,Education Services
09/11/2023,912522,0,3748.00,AIRPORT TRANSFER CARS LIMITED,0010035100,Transport Costs Clients,Children's Services,Education Services
02/11/2023,912523,0,910.00,AJ MOBILITY & TRAINING SERVICES LIMITED,0008699000,Transport Costs Clients,Children's Services,Education Services
09/11/2023,912524,0,910.00,AJ MOBILITY & TRAINING SERVICES LIMITED,0008699000,Transport Costs Clients,Children's Services,Education Services
16/11/2023,912525,0,910.00,AJ MOBILITY & TRAINING SERVICES LIMITED,0008699000,Transport Costs Clients,Children's Services,Education Services
23/11/2023,912526,0,910.00,AJ MOBILITY & TRAINING SERVICES LIMITED,0008699000,Transport Costs Clients,Children's Services,Education Services
30/11/2023,912527,0,1200.00,AJ RABEY LTD,0010104800,Professional Services General,Adults & Health,ASC Staffing Establishment
14/11/2023,912528,0,48355.00,AJM HEALTHCARE,0010044400,Specialist Equip for Svce Prov,Adults & Health,ASC Partnership Funding
14/11/2023,912529,0,3600.00,AKD SOLUTIONS LTD,0010055800,Staff Development and Training,Adults & Health,ASC Staffing Establishment
30/11/2023,912530,0,1240.00,ALAN WHITE PROPERTIES,8000038401,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
30/11/2023,912531,0,1427.00,ALAN WHITE PROPERTIES,8000038401,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
30/11/2023,912532,0,1427.00,ALAN WHITE PROPERTIES,8000038401,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
02/11/2023,912533,0,1140.75,ALBURY NURSERY,4200006500,3 & 4 year old funding,Children's Services,Schools
23/11/2023,912534,0,1363.63,REDACTED PERSONAL DATA,0010152500,Transport Costs Clients,Children's Services,Education Services
20/11/2023,912535,0,2650.65,ALIF NO 1 LTD PARTNERSHIP,7100000000,LBB Share NNDR Debtor,Finance & Corporate,Central Finance
13/11/2023,912536,0,604.50,REDACTED PERSONAL DATA,0010187000,Staff Development and Training,Children's Services,Education Services
14/11/2023,912537,0,4012.50,REDACTED PERSONAL DATA,0010187000,Staff Development and Training,Children's Services,Education Services
16/11/2023,912538,0,21921.00,ALLIED VENTURES PROPERTY SOLUTIONS LTD,0008668701,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
16/11/2023,912539,0,133737.00,ALLIED VENTURES PROPERTY SOLUTIONS LTD,0008668701,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
13/11/2023,912540,0,2035.50,ALMA-NAC LTD,0008739300,Prof Services external fees,Finance & Corporate,Central Finance
30/11/2023,912541,0,2035.50,ALMA-NAC LTD,0008739300,Prof Services external fees,Finance & Corporate,Central Finance
23/11/2023,912542,0,775.50,ALOFT LONDON EXCEL,0010193500,Subsist & Accom Exp Staff,Finance & Corporate,Legal and Democratic Services
02/11/2023,912543,0,1989.00,ALPHABET TREE CHILDCARE,4200007000,2 year old funding,Children's Services,Schools
13/11/2023,912544,0,4326.32,AMBIENT SUPPORT LIMITED,8400022800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912545,0,4483.52,AMBIENT SUPPORT LIMITED,8400022800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912546,0,4780.32,AMBIENT SUPPORT LIMITED,8400022800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912547,0,5363.16,AMBIENT SUPPORT LIMITED,8400022800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912548,0,5639.92,AMBIENT SUPPORT LIMITED,8400022800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912549,0,6740.28,AMBIENT SUPPORT LIMITED,8400022800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912550,0,10200.12,AMBIENT SUPPORT LIMITED,8400022800,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912551,0,-13321.21,AMBIENT SUPPORT LIMITED,8400007700,ResEmRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912552,0,688.20,AMBIENT SUPPORT LIMITED,8400007700,ResEmRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912553,0,1605.81,AMBIENT SUPPORT LIMITED,8400007700,ResEmRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912554,0,6423.24,AMBIENT SUPPORT LIMITED,8400007700,ResEmRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912555,0,25692.96,AMBIENT SUPPORT LIMITED,8400007700,ResEmRespPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
06/11/2023,912556,0,1400.00,AMBITO CARE & EDUCATION,8400016700,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
06/11/2023,912557,0,1680.00,AMBITO CARE & EDUCATION,8400016700,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
06/11/2023,912558,0,1960.00,AMBITO CARE & EDUCATION,8400016700,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
06/11/2023,912559,0,2240.00,AMBITO CARE & EDUCATION,8400016700,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
06/11/2023,912560,0,2520.00,AMBITO CARE & EDUCATION,8400016700,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912561,0,5636.32,AN DARACH HOUSE,8400021300,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912562,0,4856.00,ANAHITA REHABILITATION CENTRE,8400004900,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
14/11/2023,912563,0,7936.00,ANCHOR FOSTER CARE,0007136600,Specialist Placements IFA's,Children's Services,Children's Social Care
21/11/2023,912564,0,7936.00,ANCHOR FOSTER CARE,0007136600,Specialist Placements IFA's,Children's Services,Children's Social Care
09/11/2023,912565,0,680.00,ANDREWS SYKES HIRE LIMITED,0004923501,Routine Roads Expenditure,Place,Neighbourhoods
20/11/2023,912566,0,-646.80,ANGEL HEALTHCARE PROFESSIONALS,8400027300,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912567,0,-609.56,ANGEL HEALTHCARE PROFESSIONALS,8400027300,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912568,0,-609.56,ANGEL HEALTHCARE PROFESSIONALS,8400027300,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912569,0,-554.40,ANGEL HEALTHCARE PROFESSIONALS,8400027300,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912570,0,609.56,ANGEL HEALTHCARE PROFESSIONALS,8400027300,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912571,0,609.56,ANGEL HEALTHCARE PROFESSIONALS,8400027300,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912572,0,646.80,ANGEL HEALTHCARE PROFESSIONALS,8400027300,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912573,0,646.80,ANGEL HEALTHCARE PROFESSIONALS,8400027300,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912574,0,646.80,ANGEL HEALTHCARE PROFESSIONALS,8400027300,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912575,0,646.80,ANGEL HEALTHCARE PROFESSIONALS,8400027300,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912576,0,646.80,ANGEL HEALTHCARE PROFESSIONALS,8400027300,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912577,0,646.80,ANGEL HEALTHCARE PROFESSIONALS,8400027300,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
07/11/2023,912578,0,2300.00,ANGEL SOLUTIONS LTD,0008060700,Membership and Subscriptions,Chief Executive Office,Chief Executive Office Managem
14/11/2023,912579,0,540.00,ANGELS ABODE LIMITED,0006810102,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
16/11/2023,912580,0,6275.00,ANGELS ABODE LIMITED,0006810102,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
27/11/2023,912581,0,10125.00,ANGELS ABODE LIMITED,0006810102,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
16/11/2023,912582,0,20925.00,ANGELS ABODE LIMITED,0006810102,Housing Temporary Accommodatio,Place,Housing and Strategic Planning
20/11/2023,912583,0,833.00,ANGELS PLACE HEALTH AND SOCIAL CARE,0010103400,Leaving Care Subsistence,Children's Services,Children's Social Care
02/11/2023,912584,0,856.00,ANGELS PLACE HEALTH AND SOCIAL CARE,0010103400,Looked After Child U18 Support,Children's Services,Children's Social Care
02/11/2023,912585,0,1109.82,ANGELS PLACE HEALTH AND SOCIAL CARE,0010103400,Looked After Child U18 Support,Children's Services,Children's Social Care
30/11/2023,912586,0,1920.00,ANGELS PLACE HEALTH AND SOCIAL CARE,0010103400,Looked After Child U18 Support,Children's Services,Children's Social Care
06/11/2023,912587,0,1954.45,ANGELS PLACE HEALTH AND SOCIAL CARE,0010103400,Looked After Child U18 Support,Children's Services,Children's Social Care
23/11/2023,912588,0,759.00,ANIMAL DAYS OUT C I C  T/A ADO THERAPY,0008057100,Top-up funding Post-16,Children's Services,Schools
07/11/2023,912589,0,759.00,ANIMAL DAYS OUT C I C  T/A ADO THERAPY,0008057100,Top-up funding Post-16,Children's Services,Schools
07/11/2023,912590,0,759.00,ANIMAL DAYS OUT C I C  T/A ADO THERAPY,0008057100,Top-up funding Post-16,Children's Services,Schools
07/11/2023,912591,0,10260.00,ANIMAL DAYS OUT C I C  T/A ADO THERAPY,0008057100,Top-up funding Post-16,Children's Services,Schools
07/11/2023,912592,0,11400.00,ANIMAL DAYS OUT C I C  T/A ADO THERAPY,0008057100,Top-up funding Post-16,Children's Services,Schools
13/11/2023,912593,0,4400.00,ANTOKOL CARE HOME,8400480800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
28/11/2023,912594,0,3071.10,APCOA PARKING UK LTD,0008533100,Parking Enforcement,Place,Neighbourhoods
28/11/2023,912595,0,3128.70,APCOA PARKING UK LTD,0008533100,Parking Enforcement,Place,Neighbourhoods
28/11/2023,912596,0,3959.12,APCOA PARKING UK LTD,0008533100,Parking Enforcement,Place,Neighbourhoods
28/11/2023,912597,0,4405.73,APCOA PARKING UK LTD,0008533100,Parking Enforcement,Place,Neighbourhoods
28/11/2023,912598,0,126333.46,APCOA PARKING UK LTD,0008533100,Parking Enforcement,Place,Neighbourhoods
28/11/2023,912599,0,130492.04,APCOA PARKING UK LTD,0008533100,Parking Enforcement,Place,Neighbourhoods
28/11/2023,912600,0,130704.32,APCOA PARKING UK LTD,0008533100,Parking Enforcement,Place,Neighbourhoods
28/11/2023,912601,0,131007.57,APCOA PARKING UK LTD,0008533100,Parking Enforcement,Place,Neighbourhoods
28/11/2023,912602,0,525.00,APEX MEDICAL CONSULTING LIMITED,0008426100,DoLS Payments-Section 12 Docs,Adults & Health,ASC Staffing Establishment
21/11/2023,912603,0,1700.00,APEX MEDICAL CONSULTING LIMITED,0008426100,DoLS Payments-Section 12 Docs,Adults & Health,ASC Staffing Establishment
02/11/2023,912604,0,1157.41,AQUANEED LTD,0008685300,Grants Paid,Finance & Corporate,Central Finance
02/11/2023,912605,0,11235.61,AQUANEED LTD,0008685300,Grants Paid,Finance & Corporate,Central Finance
14/11/2023,912606,0,3263.00,ASCENDIT LIFTS LTD,0008497100,Grants Paid,Finance & Corporate,Central Finance
16/11/2023,912607,0,16802.50,ASD LEARNING LIMITED,0006703500,SP top-up funding Post-16,Children's Services,Schools
16/11/2023,912608,0,16802.50,ASD LEARNING LIMITED,0006703500,SP top-up funding Post-16,Children's Services,Schools
16/11/2023,912609,0,16802.50,ASD LEARNING LIMITED,0006703500,SP top-up funding Post-16,Children's Services,Schools
13/11/2023,912610,0,3224.00,ASHBOURNE LODGE,8400481700,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912611,0,-627.08,ASHGOLD HOUSE,8400002200,CRAG income - Residential,Adults & Health,ASC Care Provision
13/11/2023,912612,0,5191.00,ASHGOLD HOUSE,8400002200,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912613,0,13228.00,ASHLEIGH HOUSE,8400010800,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912614,0,2135.72,ASHWEST HOUSE,8400043000,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
30/11/2023,912615,0,592.93,ASKEWS & HOLTS LIBRARY SERVICES,7600002600,Fiction,Place,Neighbourhoods
20/11/2023,912616,0,778.53,ASKEWS & HOLTS LIBRARY SERVICES,7600002600,Fiction,Place,Neighbourhoods
20/11/2023,912617,0,671.49,ASKEWS & HOLTS LIBRARY SERVICES,7600002600,Non Fiction,Place,Neighbourhoods
30/11/2023,912618,0,766.27,ASKEWS & HOLTS LIBRARY SERVICES,7600002600,Non Fiction,Place,Neighbourhoods
13/11/2023,912619,0,829.94,ASKEWS & HOLTS LIBRARY SERVICES,7600002600,Non Fiction,Place,Neighbourhoods
13/11/2023,912620,0,1093.52,ASPENS CHARITIES LTD,8400025600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912621,0,1486.16,ASPENS CHARITIES LTD,8400025600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912622,0,1835.96,ASPENS CHARITIES LTD,8400025600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912623,0,2103.04,ASPENS CHARITIES LTD,8400025600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912624,0,2207.16,ASPENS CHARITIES LTD,8400025600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912625,0,2385.92,ASPENS CHARITIES LTD,8400025600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912626,0,2471.32,ASPENS CHARITIES LTD,8400025600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912627,0,3127.96,ASPENS CHARITIES LTD,8400025600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
13/11/2023,912628,0,3147.56,ASPENS CHARITIES LTD,8400025600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
02/11/2023,912629,0,18143.00,ASPIRE ACADEMY BEXLEY,4000017000,Schools Transfer Payment,Children's Services,Schools
02/11/2023,912630,0,43600.31,ASPIRE ACADEMY BEXLEY,4000017000,SP top-up funding Primary,Children's Services,Schools
02/11/2023,912631,0,26779.33,ASPIRE ACADEMY BEXLEY,4000017000,Teachers Pay & Pensions Grants,Children's Services,Schools
02/11/2023,912632,0,27115.57,ASPIRE ACADEMY BEXLEY,4000017000,Teachers Pay & Pensions Grants,Children's Services,Schools
21/11/2023,912633,0,21890.43,ASPRIS CHILDREN'S SERVICES LTD,0010133900,Specialist Placements Resid,Children's Services,Children's Social Care
23/11/2023,912634,0,675.00,ASSOCIATION OF ELECTORAL ADMINISTRATORS,0001608000,Staff Development and Training,Finance & Corporate,Legal and Democratic Services
09/11/2023,912635,0,2733.88,ASTON HOUSE CARE HOME,8400045700,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
06/11/2023,912636,0,501.20,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912637,0,501.20,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912638,0,501.20,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912639,0,501.20,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
06/11/2023,912640,0,574.00,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912641,0,574.00,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912642,0,574.00,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912643,0,574.00,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
06/11/2023,912644,0,582.40,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912645,0,582.40,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
13/11/2023,912646,0,582.40,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
20/11/2023,912647,0,582.40,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
06/11/2023,912648,0,646.80,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
06/11/2023,912649,0,646.80,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
06/11/2023,912650,0,646.80,ATHLONE CARE LTD,8400020700,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
