08/01/2024,926208,0,3249.6,MEYER HOUSE RESIDENTIAL CARE HOME,8400010400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926209,0,4600,MEYER HOUSE RESIDENTIAL CARE HOME,8400010400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926210,0,5000,MEYER HOUSE RESIDENTIAL CARE HOME,8400010400,NurPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926211,0,3121.16,MEYER HOUSE RESIDENTIAL CARE HOME,8400010400,NurPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
08/01/2024,926212,0,3121.16,MEYER HOUSE RESIDENTIAL CARE HOME,8400010400,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926213,0,3121.16,MEYER HOUSE RESIDENTIAL CARE HOME,8400010400,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926214,0,3121.16,MEYER HOUSE RESIDENTIAL CARE HOME,8400010400,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926215,0,5092.8,MF CARE AND HOUSING RECRUITMENT LIMITED,8400486600,CommServs-ProvPayWA,Adults & Health,ASC Care Provision
22/01/2024,926216,0,9288.29,MGF PROPERTY LTD,7100000000,LBB Share NNDR Debtor,Finance & Corporate,Central Finance
04/01/2024,926217,0,760.5,MILESTONE GLOBAL RESOURCES LIMITED,1002541200,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926218,0,1208.57,MILESTONE GLOBAL RESOURCES LIMITED,1002541200,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926219,0,2703.57,MILESTONE GLOBAL RESOURCES LIMITED,1002541200,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926220,0,2800,MILESTONE GLOBAL RESOURCES LIMITED,1002541200,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926221,0,3028,MILESTONE GLOBAL RESOURCES LIMITED,1002541200,Specialist Placements Semi Ind,Children's Services,Children's Social Care
15/01/2024,926222,0,-1819.48,MILLSTREAM CARE HOME,8400039800,CRAG income - Residential,Adults & Health,ASC Care Provision
15/01/2024,926223,0,8112.68,MILLSTREAM CARE HOME,8400039800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
15/01/2024,926224,0,9775.2,MILLSTREAM CARE HOME,8400039800,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
08/01/2024,926225,0,8755,MIND IN BEXLEY,0002537100,PEI Grants - Bex MIND PrvStrt,Adults & Health,ASC Partnership Funding
08/01/2024,926226,0,1503.69,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResEmRespPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926227,0,1503.69,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926228,0,1503.69,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926229,0,1503.69,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926230,0,1503.69,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926231,0,1503.69,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926232,0,1503.69,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926233,0,1503.69,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926234,0,1503.69,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926235,0,1735.03,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926236,0,1735.03,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926237,0,1735.03,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926238,0,1735.03,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926239,0,1735.03,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926240,0,1735.03,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926241,0,1735.03,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926242,0,1735.03,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926243,0,2082.03,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926244,0,3238.72,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926245,0,3238.72,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926246,0,3238.72,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926247,0,3238.72,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926248,0,3238.72,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926249,0,3238.72,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926250,0,3238.72,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926251,0,3238.72,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926252,0,3238.72,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926253,0,3238.72,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926254,0,3238.72,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926255,0,3238.72,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926256,0,3238.72,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926257,0,4688,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926258,0,4800,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926259,0,5304,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926260,0,1503.69,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
08/01/2024,926261,0,1735.03,MKR HEALTHCARE LIMITED T/A CEDAR COURT C,8400487800,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
30/01/2024,926262,0,2640,MMV SECURITY LTD,0010184400,Private Contractors - security,Finance & Corporate,Finance & Property
22/01/2024,926263,0,588.94,"MOAT HOMES LIMITED,",7000000000,CTax Receipts Ctrl,Finance & Corporate,Central Finance
22/01/2024,926264,0,749.16,"MOAT HOMES LIMITED,",7000000000,CTax Receipts Ctrl,Finance & Corporate,Central Finance
22/01/2024,926265,0,946.92,"MOAT HOMES LIMITED,",7000000000,CTax Receipts Ctrl,Finance & Corporate,Central Finance
22/01/2024,926266,0,1509.45,"MOAT HOMES LIMITED,",7000000000,CTax Receipts Ctrl,Finance & Corporate,Central Finance
23/01/2024,926267,0,1750,MOAT HOMES LTD,2500013600,Grants and Contributions,Place,Housing and Strategic Planning
22/01/2024,926268,0,1232.31,"MOAT HOMES LTD,",7000000000,CTax Receipts Ctrl,Finance & Corporate,Central Finance
22/01/2024,926269,0,506.65,"MOAT HOUSING LTD,",7000000000,CTax Receipts Ctrl,Finance & Corporate,Central Finance
30/01/2024,926270,0,1200,MONKEY PUZZLE NURSERY BEXLEYHEATH,4200025100,3 & 4 year old funding,Children's Services,Schools
09/01/2024,926271,0,16165.67,MOOR HOUSE SCHOOL,0006135100,SP top-up funding Post-16,Children's Services,Schools
09/01/2024,926272,0,18920.67,MOOR HOUSE SCHOOL,0006135100,SP top-up funding Post-16,Children's Services,Schools
09/01/2024,926273,0,12709.67,MOOR HOUSE SCHOOL,0006135100,SP top-up funding Secondary,Children's Services,Schools
09/01/2024,926274,0,13134.67,MOOR HOUSE SCHOOL,0006135100,SP top-up funding Secondary,Children's Services,Schools
09/01/2024,926275,0,14975.67,MOOR HOUSE SCHOOL,0006135100,SP top-up funding Secondary,Children's Services,Schools
08/01/2024,926276,0,5770.2,MOTE LODGE CHESHIRE HOME,8400014000,NurPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
08/01/2024,926277,0,9013.88,MOTE LODGE CHESHIRE HOME,8400014000,NurPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
08/01/2024,926278,0,3840,MOUNT CARMEL HOSTEL,8400480600,ResPlcmts-ProvPayOP,Adults & Health,ASC Care Provision
08/01/2024,926279,0,3840,MOUNT CARMEL HOSTEL,8400480600,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
08/01/2024,926280,0,5169.28,MOUNTVIEW,8400011600,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
08/01/2024,926281,0,5643.44,MOUNTVIEW,8400011600,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
08/01/2024,926282,0,6422,MOUNTVIEW,8400011600,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
08/01/2024,926283,0,6440.52,MOUNTVIEW,8400011600,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
08/01/2024,926284,0,7750.92,MOUNTVIEW,8400011600,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
08/01/2024,926285,0,9260.84,MOUNTVIEW,8400011600,ResPlcmts-ProvPayWA,Adults & Health,ASC Care Provision
23/01/2024,926286,0,9457.54,REDACTED PERSONAL DATA,9999999800,Grants Paid,Finance & Corporate,Central Finance
15/01/2024,926287,0,539.27,MULIER CARE LTD,8400009900,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
15/01/2024,926288,0,565.5,MULIER CARE LTD,8400009900,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
15/01/2024,926289,0,582.4,MULIER CARE LTD,8400009900,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
15/01/2024,926290,0,582.4,MULIER CARE LTD,8400009900,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
15/01/2024,926291,0,646.8,MULIER CARE LTD,8400009900,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
15/01/2024,926292,0,646.8,MULIER CARE LTD,8400009900,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
15/01/2024,926293,0,646.8,MULIER CARE LTD,8400009900,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
15/01/2024,926294,0,646.8,MULIER CARE LTD,8400009900,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
15/01/2024,926295,0,762.35,MULIER CARE LTD,8400009900,CommServs-ProvPayOP,Adults & Health,ASC Care Provision
04/01/2024,926296,0,1084.29,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926297,0,1380,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926298,0,1380,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926299,0,1380,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926300,0,1380,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926301,0,1380,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926302,0,1380,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926303,0,1380,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926304,0,1380,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926305,0,1380,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926306,0,1380,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926307,0,1380,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926308,0,1792,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926309,0,1900,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926310,0,1920,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926311,0,2000,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926312,0,2100,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926313,0,2120,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926314,0,2200,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926315,0,2492,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
03/01/2024,926316,0,2492,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
03/01/2024,926317,0,2492,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926318,0,2692,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926319,0,3396,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926320,0,3396,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926321,0,3500,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,LeavingCareOver18AsylumSupport,Children's Services,Children's Social Care
04/01/2024,926322,0,-1455.43,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926323,0,-970.29,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926324,0,-785.71,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926325,0,-606.43,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926326,0,606.43,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926327,0,857.14,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926328,0,970.29,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926329,0,1380,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926330,0,1455.43,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926331,0,1626.43,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
03/01/2024,926332,0,2220,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926333,0,2360,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926334,0,2392,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926335,0,2400,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926336,0,2460,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
03/01/2024,926337,0,2460,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926338,0,2492,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926339,0,2492,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
03/01/2024,926340,0,2492,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926341,0,2560,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926342,0,2600,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926343,0,2600,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926344,0,2652,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926345,0,2692,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926346,0,2692,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926347,0,2692,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
03/01/2024,926348,0,2692,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926349,0,2760,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
03/01/2024,926350,0,2792,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926351,0,2980,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
03/01/2024,926352,0,2980,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926353,0,3022.76,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926354,0,3396,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926355,0,3396,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926356,0,3396,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926357,0,3396,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926358,0,3396,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
04/01/2024,926359,0,3396,MY LIFE SEMI-INDEPENDENT PROJECT,0008140600,Specialist Placements Semi Ind,Children's Services,Children's Social Care
